7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
7.5250836120401345,-29.924497488842405
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
8.528428093645488,-29.903021219002028
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
9.53177257525084,-29.878860415431596
9.53177257525084,-29.878860415431596
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
10.535117056856194,-29.85201507813112
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
11.538461538461547,-29.822485207100595
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
12.5418060200669,-29.79027080234002
13.545150501672254,-29.7553718638494
13.545150501672254,-29.7553718638494
13.545150501672254,-29.7553718638494
